ANT,MF,ICC,Sim,T1,W,k,ICC10
3.11749270059504,0.7151568910078723,0.34279490123216755,400,0.0014763914763670015,0.060912569954482514,0.050754366507033875,0.55286671414419
3.3364792094598346,0.7198504783582227,0.32880137657468206,400,0.0014763914763670015,0.060912569954482514,0.050754366507033875,0.55286671414419
3.9294793854316348,0.5102980730260492,0.28169971339700656,401,0.0028920298515684464,0.015956541923564098,0.14551972681612316,0.3608659614948836
4.073353709363712,0.5742335834027971,0.33378835959091524,401,0.0028920298515684464,0.015956541923564098,0.14551972681612316,0.3608659614948836
3.7952109379353907,0.48299307090709814,0.30063400919208344,401,0.0028920298515684464,0.015956541923564098,0.14551972681612316,0.3608659614948836
7.051128069624346,2.089839058371367,0.3033444189809312,402,0.004356954215617497,0.5452725778838379,0.0981061986964404,0.44877584049137653
6.967031342400946,2.1880544056771143,0.3205437051132038,402,0.004356954215617497,0.5452725778838379,0.0981061986964404,0.44877584049137653
6.193101916956554,1.7578269558137813,0.32805270265062036,402,0.004356954215617497,0.5452725778838379,0.0981061986964404,0.44877584049137653
4.730895530695163,0.33209031372330755,0.26265779238757325,403,0.0042926064326572555,0.4610846729729353,0.2538898971651445,0.10936896387691249
4.885462228482467,0.32804507376380754,0.19450684259237513,403,0.0042926064326572555,0.4610846729729353,0.2538898971651445,0.10936896387691249
4.705445774190556,0.40820113183041096,0.30306475758391066,403,0.0042926064326572555,0.4610846729729353,0.2538898971651445,0.10936896387691249
13.44307777675021,7.017478960510497,0.1573570525892599,404,0.00868130960401902,0.2872485018679147,0.06358057500206857,0.1023788450040854
13.796047137422288,7.3768210077015866,0.17577400587920583,404,0.00868130960401902,0.2872485018679147,0.06358057500206857,0.1023788450040854
12.746754814388384,6.722501810618582,0.17324661056889065,404,0.00868130960401902,0.2872485018679147,0.06358057500206857,0.1023788450040854
6.430208487357682,1.4583025284636997,0.3205649870789064,405,0.005173257756055709,0.47686397600632796,0.13412354527453366,0.3246316314496518
7.656814602056889,2.0179746131752063,0.32511592560377045,405,0.005173257756055709,0.47686397600632796,0.13412354527453366,0.3246316314496518
7.242159116185958,1.8184177355972417,0.3186290654986815,405,0.005173257756055709,0.47686397600632796,0.13412354527453366,0.3246316314496518
3.1640052671599994,0.0890224225226729,0.16608568281053557,406,0.002263260039211737,0.4910367454717968,0.2686059782328185,0.2788347418647321
3.1361791255027707,0.0722878167225816,0.17781915256409733,406,0.002263260039211737,0.4910367454717968,0.2686059782328185,0.2788347418647321
2.857301684362666,0.05003057423981322,0.2650465118109167,406,0.002263260039211737,0.4910367454717968,0.2686059782328185,0.2788347418647321
5.389776476257553,0.6208992845757497,0.2979501538342063,407,0.004511383701667146,0.32022772920489495,0.19962469781328393,0.25784196330493514
5.4500611949708855,0.6991061825464525,0.272708995380675,407,0.004511383701667146,0.32022772920489495,0.19962469781328393,0.25784196330493514
5.54143082490489,0.916767189384801,0.3367588595261861,407,0.004511383701667146,0.32022772920489495,0.19962469781328393,0.25784196330493514
3.44252884205848,0.6203588822429215,0.26809272457087807,408,0.00153402937787541,0.21367356973795748,0.05765226665923173,0.41464184807741655
3.4194346485478486,0.607448163807906,0.2476183727300026,408,0.00153402937787541,0.21367356973795748,0.05765226665923173,0.41464184807741655
3.6242630974009122,0.6729450150161285,0.31402417363922386,408,0.00153402937787541,0.21367356973795748,0.05765226665923173,0.41464184807741655
7.948784368870962,2.2554860674240462,0.36911265269753235,409,0.008658585937457598,0.5880257434931945,0.27549495738999713,0.5991556898049041
8.087037037037037,2.0925925925925926,0.37410527395867493,409,0.008658585937457598,0.5880257434931945,0.27549495738999713,0.5991556898049041
8.028326500186358,2.1319418561311965,0.36412315530037315,409,0.008658585937457598,0.5880257434931945,0.27549495738999713,0.5991556898049041
6.480764265427317,1.4569731843163292,0.39721561049827087,410,0.006463713036955408,0.12057433991680451,0.21438701455306705,0.41805772885121584
6.824362078599366,1.9798845222574035,0.42964529415229663,410,0.006463713036955408,0.12057433991680451,0.21438701455306705,0.41805772885121584
6.39700707486017,1.642775123161833,0.3434092791349224,410,0.006463713036955408,0.12057433991680451,0.21438701455306705,0.41805772885121584
7.80777437610168,2.016884683180258,0.36220887101204374,411,0.007122649453000884,0.35813944211532456,0.20417205358803905,0.40163803108518725
7.969766020118935,1.947053483762204,0.3593874831810914,411,0.007122649453000884,0.35813944211532456,0.20417205358803905,0.40163803108518725
7.493516117080399,1.8506854390515006,0.35703981672152435,411,0.007122649453000884,0.35813944211532456,0.20417205358803905,0.40163803108518725
3.3448652248718855,0.2682552309770041,0.25775946686466067,412,0.0020304160756819288,0.08084995430353809,0.1430315209158129,0.2610803450468723
3.5201748051034203,0.31479732607447736,0.26675131890304066,412,0.0020304160756819288,0.08084995430353809,0.1430315209158129,0.2610803450468723
3.310365211608446,0.2734006982801618,0.3443623488167568,412,0.0020304160756819288,0.08084995430353809,0.1430315209158129,0.2610803450468723
4.372880727825233,0.7485778873056754,0.3834011004067246,413,0.0041581111715378065,0.10786091201823898,0.22860386061007226,0.339828693420712
4.574702839023124,0.7046562946205055,0.34573524045777054,413,0.0041581111715378065,0.10786091201823898,0.22860386061007226,0.339828693420712
4.395951929158761,0.5525170219890613,0.38870548660088433,413,0.0041581111715378065,0.10786091201823898,0.22860386061007226,0.339828693420712
4.935074544042026,1.4224409011875254,0.239851866906519,414,0.0026692018949412734,0.05700655185090443,0.05176602707182375,0.12202853923242916
5.053334570076987,1.4265838048418513,0.23328882582594293,414,0.0026692018949412734,0.05700655185090443,0.05176602707182375,0.12202853923242916
5.0432035677785,1.4735668493914338,0.2503899234830634,414,0.0026692018949412734,0.05700655185090443,0.05176602707182375,0.12202853923242916
11.619157059717537,5.020943766912555,0.2210059808579404,415,0.0072159465870160824,0.4988517844493434,0.09178809353893704,0.2957720956347408
11.16454380036392,4.768093876490029,0.2674821377620602,415,0.0072159465870160824,0.4988517844493434,0.09178809353893704,0.2957720956347408
11.100806825558749,4.551609014189001,0.2416608845018059,415,0.0072159465870160824,0.4988517844493434,0.09178809353893704,0.2957720956347408
5.709345777017606,0.7789696778151667,0.3505446034440293,416,0.005988457537162856,0.4325901861253099,0.2699019633907844,0.4284956529566776
6.279159828129899,1.1783797739133641,0.34262791258444036,416,0.005988457537162856,0.4325901861253099,0.2699019633907844,0.4284956529566776
5.87668414907615,0.9173631831575826,0.3866907436246114,416,0.005988457537162856,0.4325901861253099,0.2699019633907844,0.4284956529566776
8.496417396456279,4.0177000981281585,0.27209457459001013,417,0.005411470168173733,0.4548810406157879,0.057539322103415384,0.4662306772721887
8.22507608937718,3.8360181129834454,0.2708114893420093,417,0.005411470168173733,0.4548810406157879,0.057539322103415384,0.4662306772721887
9.092085559520067,4.194782865911149,0.24770798669804536,417,0.005411470168173733,0.4548810406157879,0.057539322103415384,0.4662306772721887
7.234381365033515,2.583046328185757,0.4730484533270062,418,0.009212451371408508,0.03313900001647696,0.2779509486010758,0.5523926255287757
7.689881051791645,2.6981387667241923,0.43468127382331007,418,0.009212451371408508,0.03313900001647696,0.2779509486010758,0.5523926255287757
7.5323853484216805,2.8420935080405005,0.5206626896075726,418,0.009212451371408508,0.03313900001647696,0.2779509486010758,0.5523926255287757
5.2130242211967905,0.570782602249773,0.296834927510582,419,0.004926154654156456,0.32411628929343733,0.2597947732609028,0.2295675062458127
5.186771793120003,0.46346732647672506,0.2682749214860141,419,0.004926154654156456,0.32411628929343733,0.2597947732609028,0.2295675062458127
5.108390764029499,0.48483272342243605,0.2631179095355181,419,0.004926154654156456,0.32411628929343733,0.2597947732609028,0.2295675062458127
4.361715879083338,0.3453178955921186,0.26959362938019915,420,0.00320584492218116,0.6866760523125108,0.19859989572520795,0.27188094340992075
4.126348570793016,0.2558113669224781,0.22890326117948864,420,0.00320584492218116,0.6866760523125108,0.19859989572520795,0.27188094340992075
4.137063351095323,0.2719804618117229,0.2453755908976121,420,0.00320584492218116,0.6866760523125108,0.19859989572520795,0.27188094340992075
7.934059398580084,1.8380849719362153,0.3009856661215752,421,0.006284783847451918,0.6669230908900508,0.16363711295801206,0.2986656793911153
8.23195081632274,1.9186834822340681,0.2917994907291409,421,0.006284783847451918,0.6669230908900508,0.16363711295801206,0.2986656793911153
8.402860548271752,2.0802294398092966,0.2775122371037513,421,0.006284783847451918,0.6669230908900508,0.16363711295801206,0.2986656793911153
2.6539985924361966,0.06482201726117717,0.2515777515399389,422,0.001137774013135814,0.6211740215318735,0.16757136865398956,0.20437348780913406
2.499394706945039,0.02793660253664351,0.2049783059309337,422,0.001137774013135814,0.6211740215318735,0.16757136865398956,0.20437348780913406
2.4840219976218787,0.022294887039239,0.2738807203591143,422,0.001137774013135814,0.6211740215318735,0.16757136865398956,0.20437348780913406
8.023889898727603,2.733983751901176,0.3592250994244742,423,0.005832580677973289,0.18264808328608084,0.10629959994934425,0.3324945779654366
8.023823616454573,2.7892867712340927,0.3863786713135066,423,0.005832580677973289,0.18264808328608084,0.10629959994934425,0.3324945779654366
7.958587043554363,2.860175409195017,0.36427972796206504,423,0.005832580677973289,0.18264808328608084,0.10629959994934425,0.3324945779654366
6.878728370817741,2.423209455704176,0.41835889669569803,424,0.00584584721735125,0.27502036290341886,0.12127890215860952,0.5115936742423765
7.617641631297286,2.640708617826167,0.4037218899555083,424,0.00584584721735125,0.27502036290341886,0.12127890215860952,0.5115936742423765
7.642994383683122,2.60678391959799,0.3866659079603088,424,0.00584584721735125,0.27502036290341886,0.12127890215860952,0.5115936742423765
9.473762394622497,5.039551379656107,0.24904976970044296,425,0.0068890404102672845,0.38845346812119746,0.0501722011239775,0.48756695182852594
9.657297738833401,5.316897486355029,0.2373947806377736,425,0.0068890404102672845,0.38845346812119746,0.0501722011239775,0.48756695182852594
9.891004644793574,5.201798700938212,0.22394035417016198,425,0.0068890404102672845,0.38845346812119746,0.0501722011239775,0.48756695182852594
14.65671696928277,7.190749736788636,0.194979417906805,426,0.009859813433336374,0.45326817424031457,0.0870901062886096,0.2514822817426907
14.90013934045518,7.431490942870414,0.2002076385894494,426,0.009859813433336374,0.45326817424031457,0.0870901062886096,0.2514822817426907
15.346066039311765,7.775117397033984,0.18771323012900765,426,0.009859813433336374,0.45326817424031457,0.0870901062886096,0.2514822817426907
5.307288307380448,1.0301299179950243,0.32524685187739744,427,0.004845008968320179,0.18754831045168655,0.19263856858686132,0.38664449791471844
5.39855742555946,0.9968559275013871,0.3814848925858462,427,0.004845008968320179,0.18754831045168655,0.19263856858686132,0.38664449791471844
5.490660693459708,1.2143875303134082,0.39086904177571,427,0.004845008968320179,0.18754831045168655,0.19263856858686132,0.38664449791471844
9.371577090875336,4.9791144527986635,0.23246146388752725,428,0.006678648206675153,0.12780511010984494,0.044653892521283045,0.2108661460597437
9.347954730379467,5.005917597455433,0.2551345624381443,428,0.006678648206675153,0.12780511010984494,0.044653892521283045,0.2108661460597437
9.18988093030157,4.853666679031122,0.21504493316447731,428,0.006678648206675153,0.12780511010984494,0.044653892521283045,0.2108661460597437
2.664440115038501,0.033398274422488175,0.3972242292609927,429,0.001354280324115024,0.6606087194305412,0.24449087753987464,0.2859660137400336
2.5928663832932917,0.03326557013491037,0.2997346552345589,429,0.001354280324115024,0.6606087194305412,0.24449087753987464,0.2859660137400336
2.643661137440758,0.0370260663507109,0.1319007876019168,429,0.001354280324115024,0.6606087194305412,0.24449087753987464,0.2859660137400336
12.049064726840855,4.449970308788599,0.3597023990037857,430,0.008666307463448484,0.15585973756826144,0.14591895859482312,0.17718387596640883
11.751263376932224,4.091111771700357,0.299356623879177,430,0.008666307463448484,0.15585973756826144,0.14591895859482312,0.17718387596640883
10.864822894328181,3.7011018265177844,0.3523869807353224,430,0.008666307463448484,0.15585973756826144,0.14591895859482312,0.17718387596640883
4.162805352707863,2.0869629684546096,0.1813477689434338,431,0.005639049229892493,0.03399838597319654,0.011175121144490596,0.3636042576817995
4.406666543074841,2.387794071300124,0.2052976523922608,431,0.005639049229892493,0.03399838597319654,0.011175121144490596,0.3636042576817995
4.257726986011651,2.2336833512671146,0.22225593003752916,431,0.005639049229892493,0.03399838597319654,0.011175121144490596,0.3636042576817995
8.497374719382549,2.692072209131895,0.36045491526917917,432,0.006752325935401906,0.641453222330257,0.16187687171632176,0.5067778430436253
7.565090452168449,2.176765156974703,0.3403282720679192,432,0.006752325935401906,0.641453222330257,0.16187687171632176,0.5067778430436253
8.636549089425467,2.499907273469085,0.30501840050034573,432,0.006752325935401906,0.641453222330257,0.16187687171632176,0.5067778430436253
9.5155580398733,4.246320104341345,0.3381736393432181,433,0.006363747695847304,0.17863546469159816,0.0766264976883101,0.31025808580072645
9.468830758361687,4.2519567925335116,0.3118114650964626,433,0.006363747695847304,0.17863546469159816,0.0766264976883101,0.31025808580072645
8.753604969311542,3.8915181542557122,0.31523485949444674,433,0.006363747695847304,0.17863546469159816,0.0766264976883101,0.31025808580072645
8.062452483821321,4.133212186393221,0.28086136864645844,434,0.006442986934013033,0.08738644956061187,0.0409409446445565,0.22286916306633175
7.860870211145982,4.180207617597356,0.26723032220387316,434,0.006442986934013033,0.08738644956061187,0.0409409446445565,0.22286916306633175
8.718328093212502,4.762345108193083,0.2672225452528115,434,0.006442986934013033,0.08738644956061187,0.0409409446445565,0.22286916306633175
9.629780610732286,3.188926771420101,0.3273264196391411,435,0.007187642863725712,0.5718946465649845,0.15111829871605295,0.5281887003600714
